0.00331551 0.00145347 -0.00956289 -0.00457467 -0.0168622 0.00112567 0.0278699 -0.0020939 0.0125758 200
0.00126861 -7.70311e-05 -0.0069665 -0.00767319 -0.0042332 0.00217815 0.0278699 -0.0020939 0.0125758 200
0.00105565 0.00162726 -0.0124642 0.00295127 -0.0130013 -0.000379458 0.0278699 -0.0020939 0.0125758 200
0.000272212 0.00266469 -0.00809498 0.0104557 0.000727206 0.00207628 0.0278699 -0.0020939 0.0125758 200
0.00231875 0.00289379 -0.0100847 0.00722475 -0.0181807 -0.0132079 0.0278699 -0.0020939 0.0125758 200
0.00128726 0.000870793 -0.00900528 -0.00188545 -0.013915 0.00528096 0.0278699 -0.0020939 0.0125758 200
0.0023014 0.00206719 -0.0118736 0.00742663 -0.0103099 -0.000142053 0.0278699 -0.0020939 0.0125758 200
0.00203156 0.00155366 -0.0101191 0.0106397 -0.0140006 -0.00665359 0.0278699 -0.0020939 0.0125758 200
0.000792359 -0.000998468 -0.0121791 -0.0112597 -0.0104602 -0.00806479 0.0278699 -0.0020939 0.0125758 200
-0.000499728 0.00165464 -0.00639937 0.00575933 0.00273544 0.0129864 0.0278699 -0.0020939 0.0125758 200
0.000300114 0.0023854 -0.0110056 0.00565704 -0.00907688 0.000731551 0.0278699 -0.0020939 0.0125758 200
0.00153363 0.000961146 -0.00983016 -0.00106182 0.00118539 -0.00552308 0.0278699 -0.0020939 0.0125758 200
0.0012911 -0.000340405 -0.00959451 -0.0123585 -0.0103002 0.0041551 0.0278699 -0.0020939 0.0125758 200
0.00103298 0.000693638 -0.0101502 0.00042035 -0.0107287 -0.000243337 0.0278699 -0.0020939 0.0125758 200
0.00278436 0.000197161 -0.00840032 -0.00409279 -0.0126812 -0.00321399 0.0278699 -0.0020939 0.0125758 200
0.000502084 0.00189165 -0.00838661 0.0124906 0.00653816 0.00105302 0.0278699 -0.0020939 0.0125758 200
0.00153649 0.000967866 -0.00811062 0.000247032 -0.0179965 -0.0023059 0.0278699 -0.0020939 0.0125758 200
0.000785839 0.0035556 -0.0080768 0.0141967 -0.00505783 -0.00116481 0.0278699 -0.0020939 0.0125758 200
0.00207072 0.0003827 -0.0110094 -0.0143184 -0.0113223 -0.00456648 0.0278699 -0.0020939 0.0125758 200
0.00125315 0.000207837 -0.00753654 0.00229418 -0.00343619 -3.01276e-06 0.0278699 -0.0020939 0.0125758 200
0.00100556 0.000422719 -0.00901689 0.00528724 -0.00690832 0.00859654 0.0278699 -0.0020939 0.0125758 200
0.00178168 0.000889557 -0.00988416 0.00169908 -0.0116073 0.00860452 0.0278699 -0.0020939 0.0125758 200
0.0013122 0.00171103 -0.0115518 -0.00142983 -0.00589192 -0.011167 0.0278699 -0.0020939 0.0125758 200
0.00101331 0.00191488 -0.00898356 0.0126554 -0.00406707 0.00427793 0.0278699 -0.0020939 0.0125758 200
-0.000993177 0.00250959 -0.00895346 0.0112007 0.0165349 -0.00019429 0.0278699 -0.0020939 0.0125758 200
0.00305317 0.000987231 -0.0112948 -0.00224396 -0.00732365 -0.00219626 0.0278699 -0.0020939 0.0125758 200
0.00125888 0.000214538 -0.00811679 0.000758811 -0.00261096 -3.2183e-05 0.0278699 -0.0020939 0.0125758 200
0.000778528 0.00178281 -0.00957215 0.00692158 -0.00727747 0.00526175 0.0278699 -0.0020939 0.0125758 200
0.00126604 0.00117563 -0.00987109 0.00831314 -0.00578151 0.00641935 0.0278699 -0.0020939 0.0125758 200
0.00128255 0.00022626 -0.011006 -0.00538273 0.00431745 -0.00342599 0.0278699 -0.0020939 0.0125758 200
0.000514513 0.00037119 -0.00869412 -1.41929e-05 -0.00276973 -0.00126058 0.0278699 -0.0020939 0.0125758 200
0.00230816 0.0032779 -0.00723431 0.00759895 -0.0224044 0.00438507 0.0278699 -0.0020939 0.0125758 200
0.00254913 0.00130615 -0.0127491 0.00461971 -0.00922204 -0.00124859 0.0278699 -0.0020939 0.0125758 200
0.00150613 0.00278885 -0.00809603 0.0243772 -0.0125101 0.00108403 0.0278699 -0.0020939 0.0125758 200
0.000489157 -0.00116865 -0.00870342 -0.00105953 -2.29627e-05 -0.0034294 0.0278699 -0.0020939 0.0125758 200
0.00328563 -6.60968e-05 -0.0101646 -0.00218636 -0.0161255 0.0021926 0.0278699 -0.0020939 0.0125758 200
-0.000740294 0.00268326 -0.00752124 0.0104349 0.00875819 0.0053125 0.0278699 -0.0020939 0.0125758 200
0.00254184 0.00129799 -0.0121707 0.00775399 -0.012838 -0.00123798 0.0278699 -0.0020939 0.0125758 200
0.000537829 0.00188898 -0.00867831 0.00411103 -0.0110698 -0.0024039 0.0278699 -0.0020939 0.0125758 200
-0.000468509 0.0021821 -0.0115573 0.0109959 -0.000866712 -0.00805479 0.0278699 -0.0020939 0.0125758 200
0.00304018 0.00126838 -0.00840255 0.00553513 -0.0253605 -0.00107113 0.0278699 -0.0020939 0.0125758 200
0.00128358 0.00208517 -0.00840678 0.00384519 -0.00359286 0.00650814 0.0278699 -0.0020939 0.0125758 200
0.00128999 0.000819462 -0.00984224 -0.00206243 -0.00843164 -0.00454723 0.0278699 -0.0020939 0.0125758 200
0.000288185 0.00333418 -0.0118795 0.0148508 0.00182227 0.00735016 0.0278699 -0.0020939 0.0125758 200
0.00126678 0.00203169 -0.0109922 0.0184664 -0.00686267 -0.00344791 0.0278699 -0.0020939 0.0125758 200
0.00054468 0.0019177 -0.0124455 0.00476859 0.00119658 -0.00250893 0.0278699 -0.0020939 0.0125758 200
0.000769808 0.000604016 -0.00988714 -0.00166694 0.00282052 0.0107596 0.0278699 -0.0020939 0.0125758 200
4.45902e-05 0.00070337 -0.00927678 -0.00953385 -0.00441977 -0.000306503 0.0278699 -0.0020939 0.0125758 200
0.000529429 0.00339524 -0.00864606 0.0133591 0.00564727 -0.00332923 0.0278699 -0.0020939 0.0125758 200
0.000792033 0.00116337 -0.00811884 -0.0067493 -0.00508319 0.00313772 0.0278699 -0.0020939 0.0125758 200
0.000552318 0.00224449 -0.0115879 0.0033217 -0.00422085 0.00185834 0.0278699 -0.0020939 0.0125758 200
0.00180795 0.000276844 -0.0116131 -0.0116044 -0.00628284 0.00305696 0.0278699 -0.0020939 0.0125758 200
0.0020412 0.00252144 -0.00897104 0.00663884 -0.00453164 0.00330476 0.0278699 -0.0020939 0.0125758 200
0.00177994 0.000567444 -0.0110328 0.00155165 -0.00716437 0.00420914 0.0278699 -0.0020939 0.0125758 200
0.00127865 0.00120152 -0.00988308 0.00352565 -0.00856726 0.00965882 0.0278699 -0.0020939 0.0125758 200
0.00304475 0.00128926 -0.0110073 0.00441235 -0.0119373 -0.00110773 0.0278699 -0.0020939 0.0125758 200
0.00152198 0.00154204 -0.00778593 0.00389794 0.00250599 -0.00647725 0.0278699 -0.0020939 0.0125758 200
0.00178251 0.000778197 -0.00750816 -0.00245126 -0.00915335 -0.00763363 0.0278699 -0.0020939 0.0125758 200
0.00153936 0.000397046 -0.0121794 -0.00104797 -0.0067357 -0.00135068 0.0278699 -0.0020939 0.0125758 200
0.00128577 0.00177731 -0.0087017 0.00358453 -0.010142 0.00534533 0.0278699 -0.0020939 0.0125758 200
0.00128879 0.000443134 -0.00865114 -0.00446183 -0.00997457 -0.0154199 0.0278699 -0.0020939 0.0125758 200
0.000518167 0.00040398 -0.01074 0.00360547 -0.00691105 0.00187863 0.0278699 -0.0020939 0.0125758 200
2.13839e-05 0.00313609 -0.010998 0.0216495 -0.00483167 0.00186882 0.0278699 -0.0020939 0.0125758 200
1.51888e-05 0.00099569 -0.00868914 0.000478721 0.00584497 0.000928423 0.0278699 -0.0020939 0.0125758 200
1.9961e-05 0.000395606 -0.0113016 -0.00122892 0.00813534 -0.00138606 0.0278699 -0.0020939 0.0125758 200
0.00180688 0.00238762 -0.0127475 0.00932134 -0.0130005 0.000817835 0.0278699 -0.0020939 0.0125758 200
0.000289156 0.00145617 -0.011288 0.000232156 0.00387281 -0.00247098 0.0278699 -0.0020939 0.0125758 200
0.00182237 0.00173193 -0.0115629 -0.00452646 -0.00895029 -0.00785726 0.0278699 -0.0020939 0.0125758 200
0.00126926 0.00203317 -0.00780986 0.0115947 -0.00995983 -4.1347e-05 0.0278699 -0.0020939 0.0125758 200
0.00202656 0.00188122 -0.0101255 0.0126762 -0.00847056 -0.00223541 0.0278699 -0.0020939 0.0125758 200
0.000531584 0.00156568 -0.0098233 0.00401795 -0.00106199 -0.00675366 0.0278699 -0.0020939 0.0125758 200
1.80994e-05 0.00161437 -0.00839775 0.00254921 0.00682248 0.00314318 0.0278699 -0.0020939 0.0125758 200
0.00152952 0.000416726 -0.00987881 -0.00117495 -0.0100598 0.00529904 0.0278699 -0.0020939 0.0125758 200
0.000792572 0.00119845 -0.0104484 -0.00461526 0.000930775 0.00634004 0.0278699 -0.0020939 0.0125758 200
0.0015582 0.00134372 -0.0101534 -0.00859576 -0.00262124 0.00532737 0.0278699 -0.0020939 0.0125758 200
0.00152312 0.000983727 -0.00840646 0.00373042 -0.0106765 0.00102214 0.0278699 -0.0020939 0.0125758 200
0.00103389 0.000676527 -0.0104291 0.000361357 -0.0089009 -0.0035194 0.0278699 -0.0020939 0.0125758 200
0.00128703 0.00365387 -0.00841439 0.0116851 -0.000863976 0.0152895 0.0278699 -0.0020939 0.0125758 200
0.00103176 0.00278497 -0.0109777 0.0180257 -0.00807165 -0.00567366 0.0278699 -0.0020939 0.0125758 200
0.000273332 0.00233216 -0.0109835 0.0168309 -0.00629608 -0.00576597 0.0278699 -0.0020939 0.0125758 200
0.00157137 0.00102867 -0.0116005 -0.0104462 -0.0102825 0.000812649 0.0278699 -0.0020939 0.0125758 200
-0.000719784 0.00141328 -0.0101051 -0.000260346 0.00838866 -0.00905764 0.0278699 -0.0020939 0.0125758 200
0.000788648 0.00140044 -0.00923469 -0.00186892 0.00220472 -0.00886049 0.0278699 -0.0020939 0.0125758 200
0.000521083 0.0024646 -0.00923242 0.0142801 -0.00189588 -0.00669832 0.0278699 -0.0020939 0.0125758 200
0.00257505 0.00342 -0.0121443 0.0122375 -0.0211069 -0.00346965 0.0278699 -0.0020939 0.0125758 200
-0.000729564 0.00144745 -0.0101256 0.00322769 0.00831596 -0.00249916 0.0278699 -0.0020939 0.0125758 200
0.000769187 0.00078023 -0.00750449 -0.000873217 -0.000285571 -0.00769311 0.0278699 -0.0020939 0.0125758 200
0.00151362 -0.000481198 -0.0096069 -0.00328403 -0.00634705 0.0086115 0.0278699 -0.0020939 0.0125758 200
0.000792989 0.00205856 -0.0121479 0.00565591 0.00344903 -0.00352934 0.0278699 -0.0020939 0.0125758 200
0.000492861 0.00249982 -0.00781166 0.0225511 -0.00267265 0.00322162 0.0278699 -0.0020939 0.0125758 200
0.00100311 6.75528e-05 -0.00812525 0.00306472 -0.00667963 0.000997769 0.0278699 -0.0020939 0.0125758 200
0.000289584 0.00206816 -0.013899 0.0138578 -0.00778919 -0.00376304 0.0278699 -0.0020939 0.0125758 200
0.00202608 -0.000231006 -0.00899294 -0.00665067 -0.00454364 -1.48479e-05 0.0278699 -0.0020939 0.0125758 200
0.000762277 0.00148121 -0.00870572 0.00676045 0.001206 0.00756065 0.0278699 -0.0020939 0.0125758 200
0.00154128 0.00191616 -0.0107168 0.00631568 -0.00738428 0.000931631 0.0278699 -0.0020939 0.0125758 200
1.14054e-05 0.00222137 -0.0104211 0.0145668 0.00548152 0.00196305 0.0278699 -0.0020939 0.0125758 200
0.00129299 0.00266879 -0.00838782 0.00568441 -0.00632435 0.00212622 0.0278699 -0.0020939 0.0125758 200
-0.000480126 0.00127291 -0.00925712 0.00527644 -0.00417053 -0.00469776 0.0278699 -0.0020939 0.0125758 200
2.93215e-06 0.00246511 -0.0103959 0.0241261 -0.00282957 -0.00681162 0.0278699 -0.0020939 0.0125758 200
0.00227817 0.00178005 -0.0107263 0.00897776 -0.000880007 0.00545995 0.0278699 -0.0020939 0.0125758 200
-0.000223411 0.00143874 -0.0124449 0.00990586 -0.00259767 -0.00590489 0.0278699 -0.0020939 0.0125758 200
0.00202012 0.00131968 -0.00697052 0.00248422 -0.00607362 0.00884664 0.0278699 -0.0020939 0.0125758 200
0.00129873 0.00298103 -0.0115699 0.0111682 -0.00321742 -0.000191255 0.0278699 -0.0020939 0.0125758 200
-0.000241762 -0.000336142 -0.0107469 -0.00407795 0.00878016 0.00406507 0.0278699 -0.0020939 0.0125758 200
0.00177806 0.00257758 -0.00834799 0.0150068 -0.00930835 -0.0109051 0.0278699 -0.0020939 0.0125758 200
0.00205411 0.00219825 -0.0124417 0.00982547 -0.0135039 -0.00459371 0.0278699 -0.0020939 0.0125758 200
4.9827e-05 0.00280779 -0.0118489 0.0099154 -0.00488496 -0.00585299 0.0278699 -0.0020939 0.0125758 200
0.00126841 0.000189381 -0.0066604 -0.002906 -0.0115649 -0.00331036 0.0278699 -0.0020939 0.0125758 200
0.00180488 0.00109694 -0.0106976 -0.000328381 -0.0171597 -0.0100508 0.0278699 -0.0020939 0.0125758 200
0.00152137 0.00155943 -0.010984 0.0124322 -0.00278051 -0.00667299 0.0278699 -0.0020939 0.0125758 200
0.000530906 0.00226728 -0.0107371 0.00993942 -0.0041443 0.00847411 0.0278699 -0.0020939 0.0125758 200
0.00100517 0.00194352 -0.0107273 0.0147802 0.00947724 0.00757361 0.0278699 -0.0020939 0.0125758 200
0.00103235 0.000653602 -0.00983492 -0.00141903 -0.00411665 -0.0067281 0.0278699 -0.0020939 0.0125758 200
0.000486496 0.00101114 -0.00813234 0.013643 -0.000923489 0.00755773 0.0278699 -0.0020939 0.0125758 200
0.00279362 0.000539892 -0.00986198 -0.00352358 -0.0120566 0.00108061 0.0278699 -0.0020939 0.0125758 200
0.00176688 0.00051663 -0.00695696 -0.000773003 -0.00728193 0.00115003 0.0278699 -0.0020939 0.0125758 200
0.000273481 0.00113631 -0.010999 0.00481338 0.00204682 -0.00355052 0.0278699 -0.0020939 0.0125758 200
0.000287057 0.00264013 -0.00953164 0.0103515 -0.00691273 -0.00461587 0.0278699 -0.0020939 0.0125758 200
0.00101886 0.00286523 -0.00869852 0.0135102 0.002457 0.0109024 0.0278699 -0.0020939 0.0125758 200
-0.00023366 0.00204025 -0.00722857 0.00811183 -0.00440232 -0.000177492 0.0278699 -0.0020939 0.0125758 200
0.000520416 0.00124701 -0.00953802 0.00854483 -0.00845286 -0.00787882 0.0278699 -0.0020939 0.0125758 200
0.00154141 0.00253307 -0.0101307 0.00678266 0.000149099 0.00321164 0.0278699 -0.0020939 0.0125758 200
0.000999715 0.00370958 -0.00604975 0.0216879 0.00856668 0.00457057 0.0278699 -0.0020939 0.0125758 200
0.00103304 0.00183932 -0.00837335 0.0103038 -0.0214581 -0.00893823 0.0278699 -0.0020939 0.0125758 200
2.72557e-07 0.00220392 -0.00868215 0.0175196 0.000231652 0.00202351 0.0278699 -0.0020939 0.0125758 200
0.00104881 0.000123192 -0.0130564 -0.00915933 0.00172191 0.000763346 0.0278699 -0.0020939 0.0125758 200
0.00253388 0.000121249 -0.00959443 -0.0060484 -0.00682813 0.00764681 0.0278699 -0.0020939 0.0125758 200
0.000777588 0.00172016 -0.00895934 0.00650424 -0.00522774 -0.00451552 0.0278699 -0.0020939 0.0125758 200
0.00229967 0.00298271 -0.0101341 0.0127198 -0.0155634 0.00320263 0.0278699 -0.0020939 0.0125758 200
0.00151342 0.00101091 -0.0101521 0.00745417 7.70837e-05 0.00429925 0.0278699 -0.0020939 0.0125758 200
0.000794533 0.00230293 -0.0109546 0.00538594 0.00468331 -0.0121883 0.0278699 -0.0020939 0.0125758 200
0.00128976 0.00180605 -0.0101691 0.00708631 -0.0178827 0.00848666 0.0278699 -0.0020939 0.0125758 200
0.000760576 0.000540157 -0.0101513 0.00608711 -0.00368413 0.000886325 0.0278699 -0.0020939 0.0125758 200
-0.00024469 0.000208253 -0.00809629 -0.00586759 0.0177203 -0.0033627 0.0278699 -0.0020939 0.0125758 200
-0.000245377 0.000803424 -0.00780026 0.000881705 0.0103538 -0.00447865 0.0278699 -0.0020939 0.0125758 200
0.00127351 0.00150444 -0.00930268 0.00692519 -0.00939923 0.0107856 0.0278699 -0.0020939 0.0125758 200
0.00102437 0.00158997 -0.00897897 0.00896568 -0.0123713 -0.000167302 0.0278699 -0.0020939 0.0125758 200
0.00126775 0.000852377 -0.0104376 0.00485 0.000643427 0.00206323 0.0278699 -0.0020939 0.0125758 200
0.00100746 -0.00149387 -0.00810831 -0.0127697 0.00454498 -0.00769079 0.0278699 -0.0020939 0.0125758 200
-0.000250542 0.000256671 -0.00726306 -0.00249279 0.00665555 0.00642835 0.0278699 -0.0020939 0.0125758 200
0.00128989 0.00150801 -0.0116135 0.00391794 -0.00608675 0.00740236 0.0278699 -0.0020939 0.0125758 200
0.000775139 0.00171434 -0.00808614 0.00478284 -0.00227127 -0.00444815 0.0278699 -0.0020939 0.0125758 200
0.000289301 0.000820718 -0.00897453 -0.00396772 -0.0105113 -0.00465762 0.0278699 -0.0020939 0.0125758 200
-0.000223028 0.000272488 -0.0110329 -0.00376945 -0.000518776 0.00288443 0.0278699 -0.0020939 0.0125758 200
0.0017936 0.00149348 -0.0130596 0.00887471 -0.0140439 0.00406399 0.0278699 -0.0020939 0.0125758 200
-0.00049374 0.000953627 -0.00837858 0.00339847 0.00713173 -0.0056553 0.0278699 -0.0020939 0.0125758 200
0.00027029 0.00323721 -0.0106818 0.0238998 -0.00531375 -0.00572016 0.0278699 -0.0020939 0.0125758 200
0.000299449 0.00117301 -0.0115912 -0.00476165 0.000102814 -0.000348697 0.0278699 -0.0020939 0.0125758 200
0.000778362 0.00178484 -0.00986137 0.00698052 -0.00547777 0.00526069 0.0278699 -0.0020939 0.0125758 200
0.00229997 0.00202775 -0.00866898 0.00197229 -0.0105767 -0.00325845 0.0278699 -0.0020939 0.0125758 200
0.0017731 0.00329045 -0.0112901 0.0245387 -0.00537413 0.00427812 0.0278699 -0.0020939 0.0125758 200
0.000532525 0.00341963 -0.0092384 0.0135405 0.00365372 -0.000101965 0.0278699 -0.0020939 0.0125758 200
0.00127597 0.000816756 -0.0104189 0.00296088 -0.00207457 -0.00451382 0.0278699 -0.0020939 0.0125758 200
0.00126759 0.000522191 -0.00724892 -0.000806011 -0.0080003 0.00106009 0.0278699 -0.0020939 0.0125758 200
0.0018092 0.00204178 -0.00983595 0.00200742 -0.0170257 -0.0034428 0.0278699 -0.0020939 0.0125758 200
0.00130909 0.00150901 -0.0101635 -0.00607894 -0.00947084 0.00742784 0.0278699 -0.0020939 0.0125758 200
0.000508163 0.00221698 -0.00753084 0.0126427 -0.00166996 0.00540172 0.0278699 -0.0020939 0.0125758 200
0.0010153 0.00100749 -0.00869943 0.00232512 0.00249746 0.004317 0.0278699 -0.0020939 0.0125758 200
0.00128112 0.00140732 -0.00837271 -0.000182608 0.00206977 -0.00546638 0.0278699 -0.0020939 0.0125758 200
0.00128362 0.00177177 -0.0113056 0.0103384 -0.0106442 0.00194089 0.0278699 -0.0020939 0.0125758 200
0.00151946 0.000380135 -0.00812965 0.00165998 -0.0152815 0.0020845 0.0278699 -0.0020939 0.0125758 200
0.00151665 0.00186845 -0.00809083 0.0107357 -0.00410123 -0.00216145 0.0278699 -0.0020939 0.0125758 200
2.43357e-05 0.00192053 -0.0107122 0.00785612 0.00453031 0.000828892 0.0278699 -0.0020939 0.0125758 200
0.000295814 0.00176844 -0.0112896 0.000443073 0.00109189 -0.00140046 0.0278699 -0.0020939 0.0125758 200
0.00228791 0.000262781 -0.00872479 -0.00542525 -0.016258 0.00649403 0.0278699 -0.0020939 0.0125758 200
0.00278508 0.000552896 -0.00958305 -0.000212413 -0.0139009 0.00436515 0.0278699 -0.0020939 0.0125758 200
0.00128225 0.000526324 -0.00985081 -0.00215541 -0.00567881 -0.00234274 0.0278699 -0.0020939 0.0125758 200
0.0010142 0.00181801 -0.00892872 0.0121201 0.00163825 -0.0120515 0.0278699 -0.0020939 0.0125758 200
0.0012817 0.00326445 -0.0121418 0.0227344 -0.0052111 -0.00239099 0.0278699 -0.0020939 0.0125758 200
0.0012942 0.00234641 -0.00954202 0.00708156 -0.010237 -0.00233334 0.0278699 -0.0020939 0.0125758 200
0.00228424 0.0023483 -0.00867917 0.0104587 -0.0106445 0.00113108 0.0278699 -0.0020939 0.0125758 200
0.00280987 0.000841495 -0.0107284 -0.00336245 -0.0205401 -0.00121829 0.0278699 -0.0020939 0.0125758 200
0.000809988 0.000920271 -0.0113392 -0.00800096 -0.0131603 0.0083504 0.0278699 -0.0020939 0.0125758 200
0.0017999 -0.00125941 -0.0107527 -0.0209298 -0.00611144 0.000892938 0.0278699 -0.0020939 0.0125758 200
0.00106352 0.00218796 -0.011851 0.0030101 -0.0109486 -0.00797007 0.0278699 -0.0020939 0.0125758 200
0.00103304 0.00184453 -0.0086533 0.00562037 -0.00572138 -0.00883798 0.0278699 -0.0020939 0.0125758 200
0.000789813 0.00204116 -0.00983046 0.00523872 -0.00538373 -0.00347523 0.0278699 -0.0020939 0.0125758 200
0.000778387 0.00263451 -0.00981817 0.0137546 -0.00261147 -0.00451957 0.0278699 -0.0020939 0.0125758 200
0.00204979 0.00278298 -0.00692029 0.00305782 -0.00870804 -0.00208455 0.0278699 -0.0020939 0.0125758 200
0.00102991 0.00130268 -0.011582 0.00437981 0.0038493 -0.0012829 0.0278699 -0.0020939 0.0125758 200
0.00206403 0.00223254 -0.0104245 -0.00154365 -0.00662309 0.0020937 0.0278699 -0.0020939 0.0125758 200
0.00125211 0.00205422 -0.0092663 0.0185117 -0.00102244 0.00324531 0.0278699 -0.0020939 0.0125758 200
0.00125918 -9.07267e-05 -0.008992 0.00221495 -0.00835138 -0.00121568 0.0278699 -0.0020939 0.0125758 200
0.000750704 0.00148432 -0.0101556 0.0135052 0.00460661 0.00752669 0.0278699 -0.0020939 0.0125758 200
0.0013162 0.00119131 -0.0116088 -0.00627611 -0.0143579 0.00294017 0.0278699 -0.0020939 0.0125758 200
-0.000236495 0.00176394 -0.00926348 0.00677818 0.00817427 0.00199252 0.0278699 -0.0020939 0.0125758 200
0.00126514 0.00295737 -0.00751838 0.0187815 -0.00900559 0.00327946 0.0278699 -0.0020939 0.0125758 200
0.00076081 0.000569758 -0.00872382 0.00442936 -0.00994813 0.0074602 0.0278699 -0.0020939 0.0125758 200
0.000785452 0.000273313 -0.0116113 -0.00517527 -0.000222272 0.0029874 0.0278699 -0.0020939 0.0125758 200
1.73312e-05 0.000634736 -0.00952625 -0.00156243 0.0113351 -0.00999733 0.0278699 -0.0020939 0.0125758 200
-0.0007478 0.00139834 -0.006923 0.0058766 0.00522542 -0.00561716 0.0278699 -0.0020939 0.0125758 200
0.000284348 0.00297553 -0.0107005 0.0141683 -0.00253945 -0.000266115 0.0278699 -0.0020939 0.0125758 200
0.00255859 0.00251367 -0.0104189 0.00669019 -0.0152465 -6.9133e-05 0.0278699 -0.0020939 0.0125758 200
0.00104764 0.00218352 -0.00895248 0.00115708 -0.00392347 -0.00448343 0.0278699 -0.0020939 0.0125758 200
0.00125743 0.000502112 -0.00811013 0.00570288 -0.00817101 -0.00224675 0.0278699 -0.0020939 0.0125758 200
-0.00023777 0.00113454 -0.0109981 0.00802795 0.0050771 -0.0035853 0.0278699 -0.0020939 0.0125758 200
0.000496061 0.000355106 -0.0107123 0.00998263 0.00424185 -0.00456319 0.0278699 -0.0020939 0.0125758 200
0.00102741 0.00160506 -0.00753009 0.000848684 -0.00187954 0.00325146 0.0278699 -0.0020939 0.0125758 200
0.00126871 0.00110981 -0.00838689 0.00452115 -0.00354949 -0.0033176 0.0278699 -0.0020939 0.0125758 200
0.00152937 0.000697624 -0.0118939 0.00720725 -0.0141401 -0.000280713 0.0278699 -0.0020939 0.0125758 200
0.000775265 0.00298095 -0.00984035 0.0174535 -0.00546509 0.00310943 0.0278699 -0.0020939 0.0125758 200
0.00202875 -0.00173877 -0.00872489 -0.0190468 -0.00634928 0.00103991 0.0278699 -0.0020939 0.0125758 200
0.00178985 0.000490098 -0.0075259 -0.00430619 -0.0203045 -0.00554743 0.0278699 -0.0020939 0.0125758 200
0.0020557 0.00228468 -0.0130536 0.00401943 0.00114597 0.00857844 0.0278699 -0.0020939 0.0125758 200
