0.001257 -0.000609647 -0.00213691 -0.00600602 -0.0125848 -0.00392594 -0.0258104 0.00125968 0.00806215 200
0.000477167 -0.000468868 0.000477063 -0.0021323 -0.00198634 -0.00160405 -0.0258104 0.00125968 0.00806215 200
-0.000265241 0.000576018 -0.00267395 0.00446279 0.0113256 -0.00939288 -0.0258104 0.00125968 0.00806215 200
-0.000750717 0.0015494 -0.00212001 0.00517592 0.002374 0.000327538 -0.0258104 0.00125968 0.00806215 200
-0.000283414 0.000342288 -0.000400487 0.00287979 0.0134889 0.0060299 -0.0258104 0.00125968 0.00806215 200
0.000217694 -0.000923189 0.000184774 -0.0031762 0.00410702 -0.00160855 -0.0258104 0.00125968 0.00806215 200
0.00098419 0.0010392 0.000206273 0.00864815 -0.00600168 -0.0026426 -0.0258104 0.00125968 0.00806215 200
-3.54005e-05 -0.000131747 -0.000978237 0.00335907 0.0100076 0.00272842 -0.0258104 0.00125968 0.00806215 200
0.000485854 -0.00137738 -0.00213926 -0.00575846 -0.0052541 -0.00506172 -0.0258104 0.00125968 0.00806215 200
0.00100575 -0.000750237 -0.00242899 -0.00843791 -0.00648165 -0.00284134 -0.0258104 0.00125968 0.00806215 200
-0.000263911 0.00121471 -0.0029805 0.0115115 0.00193741 -0.00400656 -0.0258104 0.00125968 0.00806215 200
-0.00202899 7.19565e-05 -0.000345542 0.00408431 0.00206258 -0.0161318 -0.0258104 0.00125968 0.00806215 200
-0.000528082 -0.00074335 -0.000981227 -0.00371339 0.00751956 0.000435936 -0.0258104 0.00125968 0.00806215 200
0.000751663 -0.0017208 -0.00306559 -0.0158681 -0.00426391 0.0112789 -0.0258104 0.00125968 0.00806215 200
0.000271383 -0.000920833 -0.00241588 -0.016162 -0.00739778 -0.0084301 -0.0258104 0.00125968 0.00806215 200
-0.000524408 -0.000821321 0.00223829 -0.00785903 -0.00104664 -0.00929464 -0.0258104 0.00125968 0.00806215 200
-0.00202919 -0.000426341 -0.000696408 -0.00212966 0.00372376 0.00131354 -0.0258104 0.00125968 0.00806215 200
-0.00104739 -0.00285217 -0.00188905 -0.00827501 0.00197492 0.0024387 -0.0258104 0.00125968 0.00806215 200
-0.000778762 -0.0021227 -0.00127946 -0.0120574 0.00529409 -0.00293392 -0.0258104 0.00125968 0.00806215 200
-0.0022954 -0.000309609 -9.4784e-05 0.00184969 0.0127997 -0.00296997 -0.0258104 0.00125968 0.00806215 200
-0.00203077 -0.000406329 -0.00129436 0.00284855 -0.00664189 0.00448511 -0.0258104 0.00125968 0.00806215 200
-0.00230021 -0.00037723 -0.00237694 0.00984406 0.0133562 -0.0161713 -0.0258104 0.00125968 0.00806215 200
0.000206134 -3.1798e-05 0.00164144 0.00850801 -0.00491669 -0.00156858 -0.0258104 0.00125968 0.00806215 200
-0.00103769 -0.000738703 0.00103581 -0.0023924 0.000714522 0.00370215 -0.0258104 0.00125968 0.00806215 200
0.000996289 -0.000472004 -0.000959616 -0.00842226 0.00402651 -0.00485806 -0.0258104 0.00125968 0.00806215 200
-0.00153805 -0.000408463 -0.00186824 0.00471164 0.00224977 0.00459891 -0.0258104 0.00125968 0.00806215 200
-0.00029018 -4.27668e-05 0.00166008 0.00195682 0.009321 -0.00481258 -0.0258104 0.00125968 0.00806215 200
0.00148661 0.000138742 0.00193087 -0.00336585 -0.00315498 0.000784227 -0.0258104 0.00125968 0.00806215 200
0.00026028 0.00158767 -0.00243337 0.00389269 -0.00475025 0.00693596 -0.0258104 0.00125968 0.00806215 200
-1.53527e-05 0.00349914 0.000799898 0.0216516 -0.000742653 0.00279709 -0.0258104 0.00125968 0.00806215 200
0.000750149 0.000892047 -0.000950522 0.00291429 -0.00558458 -0.0049359 -0.0258104 0.00125968 0.00806215 200
0.000235781 0.000887369 -0.000953381 0.00932668 -0.0081357 -0.00500782 -0.0258104 0.00125968 0.00806215 200
-0.000489465 0.00236699 -0.00387624 0.00867811 0.00325077 0.00792655 -0.0258104 0.00125968 0.00806215 200
-0.00100894 0.00174595 -0.00127372 0.00626156 0.00398957 0.00909099 -0.0258104 0.00125968 0.00806215 200
-4.17619e-05 -0.000183685 0.00019718 0.00773852 5.77732e-05 -0.00382742 -0.0258104 0.00125968 0.00806215 200
-0.000524579 0.000184949 -0.000689684 0.000221274 0.00849032 0.00374826 -0.0258104 0.00125968 0.00806215 200
-0.00178178 0.00128 -0.000113496 0.00659295 0.0124703 0.00912121 -0.0258104 0.00125968 0.00806215 200
-0.000787463 0.00024923 0.00195694 0.00355217 0.00502456 -0.00707783 -0.0258104 0.00125968 0.00806215 200
-0.001533 -0.000456283 0.0001879 -0.00227813 0.00643569 -0.00182378 -0.0258104 0.00125968 0.00806215 200
-0.0015151 -0.00105802 -0.00097284 -0.0123294 0.00811616 -0.00408573 -0.0258104 0.00125968 0.00806215 200
-0.0015215 0.000508027 -0.0018593 0.0052808 -0.000500034 0.00458108 -0.0258104 0.00125968 0.00806215 200
-0.000784536 -0.000295165 -0.000693664 0.00534181 -0.00391561 0.000349943 -0.0258104 0.00125968 0.00806215 200
0.000226075 -0.00118229 -0.00129483 -0.00307391 -0.00642923 0.00368317 -0.0258104 0.00125968 0.00806215 200
-0.00100063 -0.00017204 0.000211494 -0.0135665 0.00906928 -0.00722126 -0.0258104 0.00125968 0.00806215 200
-0.00151562 -0.000115521 -0.000406045 -0.00513791 0.00167773 0.00246552 -0.0258104 0.00125968 0.00806215 200
-0.00175974 -0.000272598 -0.000689699 -0.00934099 0.00503477 0.000248065 -0.0258104 0.00125968 0.00806215 200
-0.00050313 0.000763717 -0.0024087 0.00373209 -0.00290019 -0.00407044 -0.0258104 0.00125968 0.00806215 200
-0.000788664 -0.00248399 -9.86514e-05 -0.0110867 0.00370656 -0.0105231 -0.0258104 0.00125968 0.00806215 200
-0.00150573 -0.000731799 0.000175879 -0.0154341 0.00368972 0.000301168 -0.0258104 0.00125968 0.00806215 200
0.00101048 -0.000165782 -0.00269557 -0.0064854 -0.00184856 -0.00717871 -0.0258104 0.00125968 0.00806215 200
-0.000496137 0.00107714 -0.00211186 -0.000858327 0.00645616 -0.00289754 -0.0258104 0.00125968 0.00806215 200
0.000247179 0.000869146 -0.00325215 0.00785475 -0.00202094 -0.011639 -0.0258104 0.00125968 0.00806215 200
-0.00101143 -8.71126e-05 0.00131901 -0.0115594 0.00450419 0.00918504 -0.0258104 0.00125968 0.00806215 200
-1.61424e-05 -0.00103642 -0.00360004 -0.00197469 -0.00159919 -0.0008019 -0.0258104 0.00125968 0.00806215 200
-0.00229204 0.000943399 0.000765117 0.00764858 0.0101363 0.00471704 -0.0258104 0.00125968 0.00806215 200
-0.000515139 0.000498986 -0.000986102 0.0020357 -0.000846475 0.00475353 -0.0258104 0.00125968 0.00806215 200
0.000728902 -0.000878487 -0.00100826 0.000367834 -0.0140732 0.00480649 -0.0258104 0.00125968 0.00806215 200
-0.000504637 0.00139136 -0.000379272 0.000878816 0.00675286 0.00157262 -0.0258104 0.00125968 0.00806215 200
-0.000257536 0.000934433 -0.000678037 0.00141709 0.00144383 0.00154721 -0.0258104 0.00125968 0.00806215 200
-0.00106425 0.000706268 0.00282554 0.0144237 0.00943071 -0.00372281 -0.0258104 0.00125968 0.00806215 200
-0.00100986 0.000214685 -0.00100104 -0.00145574 -0.00616008 0.00681505 -0.0258104 0.00125968 0.00806215 200
-0.000490748 0.000560901 -0.00245616 -0.00724457 0.00258055 0.0112272 -0.0258104 0.00125968 0.00806215 200
-0.00102494 0.00287208 -0.00034705 0.0195648 0.00980064 -0.00278238 -0.0258104 0.00125968 0.00806215 200
-0.00202503 -0.000178177 -8.7118e-05 -0.000737173 0.000201874 -0.00741177 -0.0258104 0.00125968 0.00806215 200
-0.000781419 -0.000292252 -0.00068993 0.00214398 0.00166579 0.000387078 -0.0258104 0.00125968 0.00806215 200
-0.00378162 0.00238089 -0.00119711 0.0178796 0.0125522 -0.0130128 -0.0258104 0.00125968 0.00806215 200
0.000729341 -0.00126034 -0.00154038 -0.00339476 -0.00199909 -0.00932902 -0.0258104 0.00125968 0.00806215 200
-0.00129915 -0.00150613 0.00103072 -0.00376049 0.00222422 0.00258259 -0.0258104 0.00125968 0.00806215 200
-0.0025008 -0.00192782 -0.00157571 -0.0258553 0.0094672 -0.0010067 -0.0258104 0.00125968 0.00806215 200
-0.000525579 -0.00102859 -0.00157373 -0.00539609 0.00553275 0.00256563 -0.0258104 0.00125968 0.00806215 200
-0.000784281 0.000278568 0.00337889 0.00343899 -0.00959502 -0.000568137 -0.0258104 0.00125968 0.00806215 200
-0.0015102 -0.000131438 -0.000688706 -0.00525124 -0.00205936 -0.000856157 -0.0258104 0.00125968 0.00806215 200
-0.000552899 -0.00168251 -0.00127108 0.000509543 0.00928994 -0.00283238 -0.0258104 0.00125968 0.00806215 200
-0.000520612 0.000151065 0.00163617 -0.00196711 -0.00308852 0.000500317 -0.0258104 0.00125968 0.00806215 200
-0.000533334 -0.00072946 -0.000409347 -0.00365899 0.00945694 0.00375867 -0.0258104 0.00125968 0.00806215 200
-0.00126331 0.00237236 -0.0011925 0.0133252 0.0112551 -0.0126951 -0.0258104 0.00125968 0.00806215 200
0.000479748 -0.000766293 -0.00156057 0.00110417 -0.00888352 -0.00285598 -0.0258104 0.00125968 0.00806215 200
0.000494199 0.000773756 -0.00212422 0.00397498 0.000308173 -0.000616623 -0.0258104 0.00125968 0.00806215 200
0.000459116 -0.000457377 0.000175628 0.00614782 -0.00303846 0.00166828 -0.0258104 0.00125968 0.00806215 200
-0.00149235 -0.000131375 -0.00501195 -0.00956275 0.0166698 -0.00750322 -0.0258104 0.00125968 0.00806215 200
0.000249196 0.00025777 -0.00123442 0.00063392 -0.00905208 -0.0105145 -0.0258104 0.00125968 0.00806215 200
-3.68264e-05 0.000699959 0.00167348 0.00805807 0.00503217 -0.0069781 -0.0258104 0.00125968 0.00806215 200
0.000254404 0.000641368 -0.00329685 0.0031558 -0.00767491 0.000309373 -0.0258104 0.00125968 0.00806215 200
-0.0015256 -0.000375343 -0.00244939 -0.00470036 0.0170004 0.00793758 -0.0258104 0.00125968 0.00806215 200
-0.000263471 0.00119414 0.000208314 0.00771966 -0.00671306 -0.00391213 -0.0258104 0.00125968 0.00806215 200
-0.00103507 -0.00287036 -0.00100737 -0.0150198 0.00220182 -0.000804465 -0.0258104 0.00125968 0.00806215 200
-0.000251603 -0.000550973 -0.000713117 -0.0108565 -0.00415507 0.00583029 -0.0258104 0.00125968 0.00806215 200
-0.000529548 0.000136494 0.000198382 0.00306075 0.00313087 -0.00279008 -0.0258104 0.00125968 0.00806215 200
-0.000256306 -0.0024212 -0.00186254 -0.0203248 0.000321604 -0.00405292 -0.0258104 0.00125968 0.00806215 200
-0.00130417 -0.00182913 -0.00041089 -0.000651154 0.00288548 -0.00185099 -0.0258104 0.00125968 0.00806215 200
0.000701741 0.000955564 0.00074442 0.016322 0.000105303 0.0116162 -0.0258104 0.00125968 0.00806215 200
-2.67548e-05 -0.00108141 -0.000397376 -0.00257795 -0.00467321 -0.00392838 -0.0258104 0.00125968 0.00806215 200
0.00149033 -0.000711794 -0.00100724 -0.00498036 -0.007498 0.00713194 -0.0258104 0.00125968 0.00806215 200
-0.000812718 -0.00209418 0.000721551 -0.002251 0.00369209 0.00701519 -0.0258104 0.00125968 0.00806215 200
-0.00151593 -0.00105309 -0.00213899 -0.00735122 0.001378 -0.00419129 -0.0258104 0.00125968 0.00806215 200
0.00074063 1.93922e-05 -0.000978004 -0.00227008 -8.37403e-05 0.00164203 -0.0258104 0.00125968 0.00806215 200
-0.000538549 -0.0019894 0.00248591 -0.0116508 -0.00294825 -0.000575359 -0.0258104 0.00125968 0.00806215 200
-0.000770471 0.000319498 -0.00154512 0.00108014 0.00988672 -0.000685889 -0.0258104 0.00125968 0.00806215 200
0.000478879 -0.000137226 -0.00270974 0.0019248 0.00944808 -0.000582345 -0.0258104 0.00125968 0.00806215 200
0.000723788 0.000274109 -0.000384664 0.0105414 -0.0120388 -0.00384703 -0.0258104 0.00125968 0.00806215 200
0.00200261 0.000433034 -0.00183146 0.00524458 -0.0161785 -0.00489548 -0.0258104 0.00125968 0.00806215 200
0.000514173 0.00171058 -0.00212919 0.00460773 -0.0080346 0.00259493 -0.0258104 0.00125968 0.00806215 200
-0.000769248 -0.000900689 -0.00127042 -0.0063719 0.00252102 -0.0018457 -0.0258104 0.00125968 0.00806215 200
-0.000533223 0.000125171 0.00164815 0.00282039 -0.000302775 -0.00273916 -0.0258104 0.00125968 0.00806215 200
0.00175184 0.000313036 -0.0021319 0.00133171 -0.00731276 -0.000517314 -0.0258104 0.00125968 0.00806215 200
0.000245891 -0.000587591 -0.00185052 -0.0075668 3.66053e-05 -0.000672215 -0.0258104 0.00125968 0.00806215 200
0.000748007 0.000537158 -0.00353596 0.00916701 -0.0088146 -0.0160065 -0.0258104 0.00125968 0.00806215 200
-0.00103575 -0.000828044 0.000224866 -0.00434981 0.0146097 -0.0126119 -0.0258104 0.00125968 0.00806215 200
-0.00201335 -0.000674104 -0.00274512 -0.00990406 0.0107404 0.00669598 -0.0258104 0.00125968 0.00806215 200
-0.00130133 0.000327768 -0.00184755 0.0141737 0.00907418 0.00253309 -0.0258104 0.00125968 0.00806215 200
-0.000511773 -0.00108216 -0.00154851 -0.00745749 -0.00272204 -0.00733203 -0.0258104 0.00125968 0.00806215 200
-0.00030276 -0.00212954 0.000158971 -0.00238572 -0.001264 0.00046071 -0.0258104 0.00125968 0.00806215 200
-0.000524949 -0.00133791 -0.00187051 -0.00405784 -0.00380708 0.00138426 -0.0258104 0.00125968 0.00806215 200
-1.05996e-05 -0.00074096 -0.000694692 -0.00864015 -8.46057e-05 0.000444732 -0.0258104 0.00125968 0.00806215 200
-0.000792381 -0.00152702 0.00162961 -0.0103 0.0123338 -0.000527143 -0.0258104 0.00125968 0.00806215 200
-0.00154342 -0.000135143 -0.00271534 0.00976894 0.0076818 -0.000848233 -0.0258104 0.00125968 0.00806215 200
-0.000524148 0.000147246 -0.000960303 0.00164326 0.0075555 -0.00282137 -0.0258104 0.00125968 0.00806215 200
-0.00154849 -0.00136524 -0.00068683 -0.00426937 0.0173753 -0.00179056 -0.0258104 0.00125968 0.00806215 200
-0.00125339 -0.0015253 -0.00155234 -0.0167555 0.00187727 -0.00742274 -0.0258104 0.00125968 0.00806215 200
-0.000291634 2.33572e-05 -0.000120755 0.00895124 -0.0022576 0.00484056 -0.0258104 0.00125968 0.00806215 200
0.000502214 0.000133404 -0.00124658 -0.00330029 -0.00503284 -0.00609205 -0.0258104 0.00125968 0.00806215 200
-0.00102811 -0.00107206 -0.000686537 -0.00424747 0.000445914 -0.00404302 -0.0258104 0.00125968 0.00806215 200
0.000712539 -0.00146912 -0.00015035 -0.00313844 -0.00282035 0.0093014 -0.0258104 0.00125968 0.00806215 200
0.000487735 0.000539221 -0.00216718 0.00418146 -0.00258814 0.0113673 -0.0258104 0.00125968 0.00806215 200
-0.000286081 -0.000945491 0.000772511 -0.00185071 0.000791799 -0.00494325 -0.0258104 0.00125968 0.00806215 200
0.000723212 -0.000928125 0.000764145 -0.00485539 0.000251505 -0.00154459 -0.0258104 0.00125968 0.00806215 200
-0.000524143 0.000452788 -0.00356216 0.00866237 0.00983721 -0.00510968 -0.0258104 0.00125968 0.00806215 200
-1.39214e-05 0.00109759 -0.00126204 0.005797 0.00348591 0.00376148 -0.0258104 0.00125968 0.00806215 200
-0.000294856 -0.000612737 -0.000394503 0.00361933 0.00793926 -0.000566453 -0.0258104 0.00125968 0.00806215 200
-2.03011e-05 0.00107232 -0.000962645 0.0088723 0.00169777 0.000496021 -0.0258104 0.00125968 0.00806215 200
0.000740077 0.000316525 -0.00212636 0.00131084 0.00434572 -0.000558224 -0.0258104 0.00125968 0.00806215 200
-0.000774631 -0.000583559 0.000465894 -0.00783258 0.00839912 0.0026616 -0.0258104 0.00125968 0.00806215 200
0.000468693 0.000129423 0.000203867 0.00324465 0.00816702 -0.00261232 -0.0258104 0.00125968 0.00806215 200
-0.000469425 0.000527955 -0.00504127 -0.00888419 -0.00060666 0.00122873 -0.0258104 0.00125968 0.00806215 200
-0.000772201 1.45254e-05 0.000765651 -0.00428112 0.00661401 0.00158279 -0.0258104 0.00125968 0.00806215 200
-0.00228972 -1.18509e-05 -0.000955731 0.00371842 0.0126553 -0.00519621 -0.0258104 0.00125968 0.00806215 200
0.00099022 0.000740638 -0.00124919 0.00856891 -0.0109169 -0.00385527 -0.0258104 0.00125968 0.00806215 200
-0.000985537 -0.000759271 -0.000970623 -0.0171586 -0.00600602 -0.0063281 -0.0258104 0.00125968 0.00806215 200
-0.0017925 -0.000889135 -0.000700469 5.72756e-05 0.00495409 0.00136186 -0.0258104 0.00125968 0.00806215 200
-0.000772473 -0.00032149 -0.00183556 0.00363411 -0.00499967 -0.00627697 -0.0258104 0.00125968 0.00806215 200
0.000731372 -0.00032854 0.000763598 0.00184416 -0.016445 -0.00275283 -0.0258104 0.00125968 0.00806215 200
-0.00227928 0.000295233 0.000203222 0.000495739 0.00825698 -0.00408431 -0.0258104 0.00125968 0.00806215 200
-0.000499033 0.000781145 -0.00154567 -0.00112354 4.4707e-05 -0.000736553 -0.0258104 0.00125968 0.00806215 200
-0.000272764 -0.00154144 0.00134053 -0.0120833 -0.00278917 -0.00387822 -0.0258104 0.00125968 0.00806215 200
-0.000269041 0.000314274 0.00163066 -0.00095725 -0.00462934 0.00270823 -0.0258104 0.00125968 0.00806215 200
-0.00152239 -0.000411283 -0.00301477 -0.00167487 0.00950971 0.0013027 -0.0258104 0.00125968 0.00806215 200
0.00121884 0.00090371 0.000190265 0.0144161 -0.00759688 0.00175972 -0.0258104 0.00125968 0.00806215 200
0.000970707 0.000416681 -7.96328e-05 0.00828526 0.00135987 -0.00478469 -0.0258104 0.00125968 0.00806215 200
-0.000248299 0.00064894 -0.000395412 -0.00683808 0.0052207 0.00375436 -0.0258104 0.00125968 0.00806215 200
0.000244796 -0.000896338 -0.00243838 -0.0045707 -0.0102942 -0.00187322 -0.0258104 0.00125968 0.00806215 200
-1.96198e-05 0.00261259 0.000200536 0.0164128 0.00282081 0.00605228 -0.0258104 0.00125968 0.00806215 200
-0.00152183 0.00164848 0.00138028 0.00698369 0.00485533 -0.00392445 -0.0258104 0.00125968 0.00806215 200
0.000247928 -0.00113634 -0.00362605 -0.00909747 -0.0031564 0.00684149 -0.0258104 0.00125968 0.00806215 200
0.000726627 -9.98325e-06 -0.000678668 0.00405738 -0.00188839 -0.00161496 -0.0258104 0.00125968 0.00806215 200
-0.000538452 0.000417935 0.000494195 0.011198 -0.00424541 -0.00499511 -0.0258104 0.00125968 0.00806215 200
-0.000789533 -0.000273142 0.00190179 0.000359151 -0.000667274 0.00705643 -0.0258104 0.00125968 0.00806215 200
-0.0010393 -0.000443902 0.000473305 -0.00207284 0.0126909 0.00158678 -0.0258104 0.00125968 0.00806215 200
-0.00199952 0.0013425 -0.00324803 0.00546305 0.00337105 -0.0119059 -0.0258104 0.00125968 0.00806215 200
-0.000529201 -0.00076537 0.00220572 -0.00590632 -0.00392161 0.000511793 -0.0258104 0.00125968 0.00806215 200
-0.000279148 -0.000562462 -0.000998834 -0.000986686 0.00315995 0.00590028 -0.0258104 0.00125968 0.00806215 200
-0.00154603 0.00201886 0.00250734 0.012499 0.0142155 0.0104227 -0.0258104 0.00125968 0.00806215 200
-0.00204189 0.000457761 -0.00066819 0.00658785 0.0148729 -0.00184405 -0.0258104 0.00125968 0.00806215 200
-0.000780031 -0.000594312 0.00162458 -0.0064151 0.00397448 0.00269289 -0.0258104 0.00125968 0.00806215 200
-0.00203279 -9.52935e-05 -0.000990165 -0.00163318 0.0138442 0.00574923 -0.0258104 0.00125968 0.00806215 200
-0.00177919 -0.00058727 -0.00156136 -0.00132617 0.00482619 -0.000872859 -0.0258104 0.00125968 0.00806215 200
-0.000756058 -0.000322254 -9.08518e-05 -0.00796627 -0.00182788 -0.00618624 -0.0258104 0.00125968 0.00806215 200
-0.000248015 2.09929e-05 -0.00212821 -0.00718723 0.00491423 -0.00180489 -0.0258104 0.00125968 0.00806215 200
-0.000504427 -0.00071016 -0.0044665 -0.00647563 0.00687302 0.000232259 -0.0258104 0.00125968 0.00806215 200
-0.000513129 -0.00135002 -0.00185648 -0.0106258 0.00181892 -0.00186209 -0.0258104 0.00125968 0.00806215 200
0.000240884 -1.71076e-05 -0.000665518 -0.00420141 0.00401023 -0.00493161 -0.0258104 0.00125968 0.00806215 200
-0.000514481 0.00104454 -0.00151963 0.00546454 0.00841668 -0.00610785 -0.0258104 0.00125968 0.00806215 200
-4.52809e-06 0.00135853 -0.00210065 0.00583094 0.00618836 -0.00499619 -0.0258104 0.00125968 0.00806215 200
-0.000532942 0.00163787 0.00109462 0.0120776 0.00888397 -0.00375784 -0.0258104 0.00125968 0.00806215 200
0.00224385 -0.000598495 0.000167343 -0.00435019 -0.0136634 0.00288298 -0.0258104 0.00125968 0.00806215 200
1.90444e-05 0.00231885 -0.00211025 0.00178489 0.0061896 0.00154607 -0.0258104 0.00125968 0.00806215 200
-0.00152159 0.00141802 -0.00184307 0.00921081 0.0078634 0.00466295 -0.0258104 0.00125968 0.00806215 200
-0.00151949 0.000450312 -0.00153197 0.00172457 0.0089308 -0.00516012 -0.0258104 0.00125968 0.00806215 200
0.00026807 0.000934853 0.000476213 -0.00693866 -0.0115429 0.00155071 -0.0258104 0.00125968 0.00806215 200
-0.000521645 -0.000137995 -0.0015528 -3.94373e-05 0.00556869 -0.000691673 -0.0258104 0.00125968 0.00806215 200
-0.000763329 0.00152351 -0.00210803 0.00996341 0.00515975 -0.00291194 -0.0258104 0.00125968 0.00806215 200
0.000232915 2.14453e-05 0.00161934 -0.00266588 -0.00769749 0.00492893 -0.0258104 0.00125968 0.00806215 200
-0.000767563 -0.00028752 -0.000402462 -0.00282038 -0.00289158 0.000352611 -0.0258104 0.00125968 0.00806215 200
-0.000493232 -0.000461971 -0.00645917 -0.00318038 0.00565611 -0.0118874 -0.0258104 0.00125968 0.00806215 200
-0.000286585 -2.44623e-05 0.00193539 0.00196147 0.00192833 -0.00158213 -0.0258104 0.00125968 0.00806215 200
-0.00102638 -0.000767083 -0.00299731 0.00111378 0.00371862 -0.00631169 -0.0258104 0.00125968 0.00806215 200
-0.000505103 0.00112785 -0.00156231 0.00103085 0.00554666 0.00695663 -0.0258104 0.00125968 0.00806215 200
0.000259414 -0.000578808 -0.00214149 -0.0124133 -0.000921351 -0.000708804 -0.0258104 0.00125968 0.00806215 200
0.000463776 -0.00200138 0.000174923 -0.00642521 -0.00298822 -0.00382803 -0.0258104 0.00125968 0.00806215 200
-0.000747341 -0.000580202 -0.00127196 -0.0126653 -0.000226861 -0.000792146 -0.0258104 0.00125968 0.00806215 200
0.000214352 -0.000283669 -0.000407326 0.00398579 0.00208345 0.00382233 -0.0258104 0.00125968 0.00806215 200
